bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
44	0	0	0	0	0	0	0	-162	0	0
